0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.666420655518208,0.6663553621298378,0.6663927755100576,0.666420655518208,0.6663927755100576,0.6664211899496466,0.6663927755100576,0.6664211899496466,0.6663553621298378,0.6663927755100576,0.6664211899496466,0.6663927755100576,0.6664211899496466,0.6663553621298378,0.6663927755100576,0.6663544771203529,0.6664211899496466,0.6663927755100576,0.6664211899496466,0.6663927755100576,0.6663544771203529,0.6663927755100576,0.666358003954598,0.6663544771203529,0.6664211899496466,0.6663927755100576,0.6663544771203529,0.6663927755100576,0.6663544771203529,0.6664211899496466,0.6663565642274508,0.6663565642274508,0.6664211899496466,0.6663565642274508,0.6663565642274508,0.6663619055568464,0.6663712479214725,0.6663712479214725,0.6663712479214725,0.6663726161249954,0.6663712479214725,0.6663712479214725,0.6663726161249954,0.6663712479214725,0.6663712479214725,0.6663712479214725,0.6663712479214725,0.6663712479214725,0.6663712479214725,0.6663714236908759,0.6663712479214725,0.6663712479214725,0.6663712479214725,0.6663712479214725,0.6663712479214725,0.6663714236908759,0.6663712479214725,0.6663712479214725,0.6663712479214725,0.6663712479214725,0.6663712479214725,0.6663739059415139,0.6663712479214725,0.6663712479214725,0.6663739059415139,0.6663712479214725,0.6664387096956224,0.6663712479214725,0.6663739059415139,0.6663712479214725,0.6663739059415139,0.6664387096956224,0.6663739059415139,0.6663712479214725,0.6664387096956224,0.6663739059415139,0.6663712479214725,0.6663712479214725,0.6663712479214725,0.6663739059415139,0.666418334212741,0.6663712479214725,0.6664387096956224,0.6663712479214725,0.6663712479214725,0.6664387096956224,0.6663712479214725,0.6663739059415139,0.6663712479214725,0.6664387096956224,0.6663712479214725,0.6663739059415139,0.6663712479214725,0.6663739059415139,0.6664387096956224,0.6663739059415139,0.6663712479214725,0.6664387096956224,0.6663712479214725,0.6663739059415139
0.6663585699476311,0.6664232468046188,0.6663766925899777,0.6663585699476311,0.6663766925899777,0.6663569471930468,0.6663766925899777,0.6663569471930468,0.6664232468046188,0.6663766925899777,0.6663569471930468,0.6663766925899777,0.6663569471930468,0.6664232468046188,0.6663766925899777,0.6664267360287173,0.6663569471930468,0.6663766925899777,0.6663569471930468,0.6663766925899777,0.6664267360287173,0.6663766925899777,0.6664204867590389,0.6664267360287173,0.6663569471930468,0.6663766925899777,0.6664267360287173,0.6663766925899777,0.6664267360287173,0.6663569471930468,0.6664210306315231,0.6664210306315231,0.6663569471930468,0.6664210306315231,0.6664210306315231,0.6664162832834309,0.6664058885269744,0.6664058885269744,0.666409543708948,0.6663990111439384,0.666409543708948,0.666409543708948,0.6663990111439384,0.666409543708948,0.666409543708948,0.6664058885269744,0.6664058885269744,0.6664058885269744,0.666409543708948,0.6663984409265953,0.666409543708948,0.666409543708948,0.6664058885269744,0.6664058885269744,0.666409543708948,0.6663984409265953,0.666409543708948,0.666409543708948,0.6664058885269744,0.6664058885269744,0.666409543708948,0.6664033662421383,0.6664058885269744,0.666409543708948,0.6664033662421383,0.6664058885269744,0.6663344547499939,0.666409543708948,0.6664033662421383,0.666409543708948,0.6664033662421383,0.6663376387546287,0.6664033662421383,0.6664058885269744,0.6663376387546287,0.6664033662421383,0.6664058885269744,0.6664058885269744,0.666409543708948,0.6664033662421383,0.6663468459244579,0.666409543708948,0.6663344547499939,0.666409543708948,0.6664058885269744,0.6663344547499939,0.666409543708948,0.6664033662421383,0.6664058885269744,0.6663344547499939,0.666409543708948,0.6664033662421383,0.666409543708948,0.6664033662421383,0.6663376387546287,0.6664033662421383,0.6664058885269744,0.6663344547499939,0.666409543708948,0.6664033662421383
0.6664167283603621,0.6663513407805868,0.666397962180617,0.6664167283603621,0.666397962180617,0.6664184108142073,0.666397962180617,0.6664184108142073,0.6663513407805868,0.666397962180617,0.6664184108142073,0.666397962180617,0.6664184108142073,0.6663513407805868,0.666397962180617,0.6663519264345648,0.6664184108142073,0.666397962180617,0.6664184108142073,0.666397962180617,0.6663519264345648,0.666397962180617,0.6663573531738347,0.6663519264345648,0.6664184108142073,0.666397962180617,0.6663519264345648,0.666397962180617,0.6663519264345648,0.6664184108142073,0.6663536379846914,0.6663536379846914,0.6664184108142073,0.6663536379846914,0.6663536379846914,0.6663585559867684,0.666370676769163,0.666370676769163,0.666370676769163,0.6663766271471991,0.666370676769163,0.666370676769163,0.6663766271471991,0.666370676769163,0.666370676769163,0.666370676769163,0.666370676769163,0.666370676769163,0.666370676769163,0.6663767922695721,0.666370676769163,0.666370676769163,0.666370676769163,0.666370676769163,0.666370676769163,0.6663767922695721,0.666370676769163,0.666370676769163,0.666370676769163,0.666370676769163,0.666370676769163,0.6663760961421087,0.666370676769163,0.666370676769163,0.6663760961421087,0.666370676769163,0.6664395984480407,0.666370676769163,0.6663760961421087,0.666370676769163,0.6663760961421087,0.6664395984480407,0.6663760961421087,0.666370676769163,0.6664395984480407,0.6663760961421087,0.666370676769163,0.666370676769163,0.666370676769163,0.6663760961421087,0.6664231222300602,0.666370676769163,0.6664395984480407,0.666370676769163,0.666370676769163,0.6664395984480407,0.666370676769163,0.6663760961421087,0.666370676769163,0.6664395984480407,0.666370676769163,0.6663760961421087,0.666370676769163,0.6663760961421087,0.6664395984480407,0.6663760961421087,0.666370676769163,0.6664395984480407,0.666370676769163,0.6663760961421087
0.6663556759804629,0.6664282154517209,0.6663812460877123,0.6663556759804629,0.6663812460877123,0.666354199686351,0.6663812460877123,0.666354199686351,0.6664282154517209,0.6663812460877123,0.666354199686351,0.6663812460877123,0.666354199686351,0.6664282154517209,0.6663812460877123,0.6664257227492115,0.666354199686351,0.6663812460877123,0.666354199686351,0.6663812460877123,0.6664257227492115,0.6663812460877123,0.6664208180457009,0.6664257227492115,0.666354199686351,0.6663812460877123,0.6664257227492115,0.6663812460877123,0.6664257227492115,0.666354199686351,0.6664260035409475,0.6664260035409475,0.666354199686351,0.6664260035409475,0.6664260035409475,0.6664201186076546,0.666409543708948,0.666409543708948,0.6664058885269744,0.6664073874718686,0.6664058885269744,0.6664058885269744,0.6664073874718686,0.6664058885269744,0.6664058885269744,0.666409543708948,0.666409543708948,0.666409543708948,0.6664058885269744,0.666407092103829,0.6664058885269744,0.6664058885269744,0.666409543708948,0.666409543708948,0.6664058885269744,0.666407092103829,0.6664058885269744,0.6664058885269744,0.666409543708948,0.666409543708948,0.6664058885269744,0.666405573906421,0.666409543708948,0.6664058885269744,0.666405573906421,0.666409543708948,0.6663376387546287,0.6664058885269744,0.666405573906421,0.6664058885269744,0.666405573906421,0.6663344547499939,0.666405573906421,0.666409543708948,0.6663344547499939,0.666405573906421,0.666409543708948,0.666409543708948,0.6664058885269744,0.666405573906421,0.6663511507016395,0.6664058885269744,0.6663376387546287,0.6664058885269744,0.666409543708948,0.6663376387546287,0.6664058885269744,0.666405573906421,0.666409543708948,0.6663376387546287,0.6664058885269744,0.666405573906421,0.6664058885269744,0.666405573906421,0.6663344547499939,0.666405573906421,0.666409543708948,0.6663376387546287,0.6664058885269744,0.666405573906421
