-20.54816679661623,-20.833063834250957,-21.086226149836264,-21.18469895239765,-21.24634758553787,-21.268839268056627,-20.916399265744715,-20.20684327958741,-19.192306466127043,-17.94694650122824,-16.554782154244336,-15.099425261141935,-13.656466493714792,-12.28861532542544,-11.04330245382604,-9.952259542907118,-9.032534576792468,-8.288430324808736,-7.713929366468516,-7.295264091475012,-7.013385957297331,-6.8461744423800255,-6.770297414087683,-6.7626895516179815,-6.801654813305268,-6.867624739922439,-6.943619185921346,-7.0154624719267105,-7.071808342715128,-7.1040235311753275,-7.105973805008599,-7.073749350537893,-7.005359115013025,-6.900416875907451,-6.759835686308015,-6.585542133683952,-6.380217590947376,-6.14707029433069,-5.8896395613614425,-5.611631647358804,-5.316785506027699,-5.00876594877538,-4.691081279854011,-4.367022327020227,-4.039619813144956,-3.7116171618977676,-3.3854560532021942,-3.0632723068464855,-2.746899950502657,-2.437881604604799,-2.1374835800964576,-1.8467143295856214,-1.5663451146451486,-1.2969319507517234,-1.0388380669357016,-0.79225627070611,-0.5572307418400335,-0.3336778928419726,-0.12140603122017524,0.07986635920561014,0.2704938321836039,0.45088874581173144,0.6215075940488681,0.7828388782516633,0.9353924656398291,1.0796903602794217,1.2162587969559624,1.3456215582123647,1.468294409097627,1.584780541982873,1.6955669244936793,1.8011214465882155,1.9018907674963792,1.9982987691912548,2.090745529866812,2.179606738205102,2.265233476754066,2.3479523102636435,2.4280656221761596,2.505852149478663,2.581567672730433,2.6554458241651666,2.72769898236303,2.7985192269981773,2.868079331643262,2.936533776577619,3.0040197669605853,3.0706582447253687,3.1365548850562632,3.2018010704677486,3.266474837271268,3.3306417907013284,3.39435598615146,3.4576607749563095,3.520589613886969,3.5831668381466173,3.6454083980828393,3.707322560180806,3.7689105731286254,3.8301672999252325,3.89108181709706,3.9516379821498333,4.011814970424716,4.071587782504395,4.130927723325701,4.189802854108919,4.248178418189511,4.306017241802639,4.363280110823467,4.419926124434621,4.47591302665688,4.5311975166356895,4.585735538557536,4.639482552028287,4.692393783727518,4.744424461125973,4.795530029025841,4.845666349674776,4.894789887163121,4.94285787682621,4.989828480319655,5.035660927043903,5.080315642569918,5.1237543646867145,5.16594024769411,5.2068379555326345,5.246413744320858,5.284635534869892,5.3214729757012975,5.356897497098711,5.390882356689055,5.423402677035778,5.45443547571082,5.483959688285509,5.511956184671497,5.538407779218954,5.563299234957334,5.5866172623665165,5.608350513014857,5.628489568426726,5.6470269244886815,5.663956971712459,5.679275971651132,5.692982029745593,5.7050750648771835,5.715556775878458,5.724430605251447,5.7317017003207145,5.737376872049614,5.741464551731452,5.743974745756828,5.744918988648681,5.744310294556483,5.742163107379687,5.738493249692734,5.733317870627843,5.7266553928778166,5.718525458953115,5.708948876845634,5.697947565225682,5.685544498299354,5.671763650452471,5.656629940793643,5.640169177704868,5.622408003514355,5.603373839376841,5.583094830469118,5.561599791587469,5.538918153228044,5.515079908236984,5.490115559103421,5.464056065971531,5.43693279543215,5.408777470166718,5.379622119497931,5.349499030903104,5.3184407025467255,5.2864797968771855,5.253649095327825,5.219981454176433,5.185509761588543,5.15026689588306,5.11428568505406,5.077598867570872,5.040239054487961,5.002238692877271,4.963630030610189,4.92444508250141,4.8847155978236545,4.8444730292078,4.8037485029376965,4.76257279063593,4.720976282351146,4.67898896104267,4.636640378458841,4.593959632410304,4.550975345419252,4.507715644748959,4.464208143793153,4.420479924815624,4.376557523023775,4.332466911959913,4.2882334901908346,4.243882069276751,4.19943686299748,4.154921477811255,4.110358904523523,4.065771511137344,4.021181036863027,3.9766085872540207,3.932074630439968,3.887598994431078,3.843200865459089,3.7988987873232984,3.7547106617085886,3.7106537494462035,3.6667446726769137,3.6229994178872897,3.5794333397835283,3.5360611659645196,3.492897002362009,3.4499543394139276,3.407246058925557,3.3647844415992725,3.3225811751770915,3.2806473631781663,3.2389935341842584,3.197629651640739,3.1565651241404646,3.11580881615094,3.0753690591538128,3.0352536631612548,2.9954699285736255,2.9560246583474186,2.9169241704416455,2.8781743105048774,2.839780464778929,2.801747573182447,2.764080142545465,2.726782259969908,2.6898576062776254,2.6533094695308783,2.617140758585056,2.5813540166585023,2.54595143488637,2.510934865838586,2.4763058369753526,2.442065564021781,2.4082149642343404,2.374754669543908,2.341685039552513,2.3090061743662704,2.2767179272480567,2.24481991706844,2.2133115405474313,2.182191984265194,2.151460236430754,2.12111509839695,2.0911551959094012,2.061578990079223,2.032384788066251,2.0035707534735496,1.97513491643299,1.947075183385639,1.9193893465451088,1.8920750930434076,1.8651300137503992,1.8385516117676315,1.8123373105931608,1.786484461954962,1.7609903533147984,1.7358522150398623,1.7110672272444845,1.686632526304689,1.6625452110444403,1.6388023486018928,1.6154009799742155,1.592338125248258,1.569610788519927,1.5472159625099728,1.5251506328800635,1.5034117822564972,1.4819963939682792,1.4609014555048334,1.4401239617038168,1.4196609176778865,1.3995093414802326,1.3796662665292017,1.3601287437938467,1.3408938437469977,1.3219586581026241,1.3033203013390524,1.2849759120236641,1.2669226539417764,1.2491577170462658,1.231678318231837,1.2144817019463439,1.197565140646645,1.1809259351113646,1.1645614146143948,1.1484689369769545,1.132645888495024,1.1170896837641542,1.1017977654011402,1.0867676036739633,1.0719966960489287,1.0574825666623486,1.0432227657254387,1.0292148688663638,1.0154564764241987,1.0019452126917685,0.9886787251250924,0.9756546835154223,0.9628707791386057,0.9503247238801267,0.9380142493499279,0.9259371059821226,0.9140910621345222,0.9024739031843316,0.8910834306284892,0.8799174611953013,0.868973825960899,0.8582503694879724,0.8477449489767879,0.8374554334405517,0.8273797029017973,0.8175156476148422,0.8078611673173262,0.7984141705073471,0.7891725737542279,0.7801343010398025,0.7712972831311482,0.7626594569882723,0.7542187652068577,0.7459731554900075,0.7379205801612465,0.7300589957064159,0.7223863623530518,0.7149006436815843,0.7075998062695688,0.7004818193722211,0.693544654630535,0.6867862858116704,0.6802046885825277,0.67379784030894,0.667563719884472,0.6615003075856899,0.6556055849567941,0.6498775347125013,0.6443141406702847,0.6389133877012714,0.63367326170326,0.6285917495943023,0.6236668393225838,0.6188965198937774,0.6142787814159684,0.6098116151575202,0.6054930136171662,0.6013209706098467,0.5972934813600894,0.5934085426061001,0.5896641527154991,0.5860583118036846,0.5825890218646835,0.5792542869027834,0.5760521130745695,0.5729805088305505,0.5700374850636154,0.5672210552588274,0.5645292356468542,0.5619600453572736,0.5595115065746041,0.557181644696068,0.5549684884862891,0.5528700702363052,0.5508844259196821,0.549009595348633,0.5472436223297579,0.5455845548202221,0.5440304450809628,0.5425793498298086,0.5412293303955418,0.539978452867601,0.5388247882472508,0.5377664125990476,0.5368014071988864,0.5359278586823857,0.5351438591951279,0.5344475065412442,0.5338369043305949,0.5333101621285781,0.5328653956070835,0.5325007266914537,0.5322142837160202,0.5320042015747963,0.5318686218750568,0.5318056930944566,0.531813570740844,0.5318904175091694,0.5320344034480635,0.5322437061235241,0.5325165107899428,0.5328510105600792,0.5332454065817402,0.5336979082185644,0.5342067332299196,0.5347701079600262,0.5353862675294916,0.5360534560291852,0.536769926719413,0.5375339422358738,0.5383437747961872,0.5391977064139226,0.540094029113996,0.5410310451561877,0.542007067260659,0.5430204188374108,0.5440694342219232,0.5451524589142291,0.546267849821916,0.5474139755046432,0.5485892164297814,0.5497919652207408,0.5510206269192257,0.5522736192448403,0.5535493728572658,0.5548463316248959,0.5561629528943182,0.5574977077582837,0.5588490813329687,0.5602155730297764,0.5615956968329128,0.5629879815757897,0.5643909712183324,0.5658032251258578,0.5672233183468625,0.5686498418885098,0.5700814029963359,0.5715166254268724,0.57295414972429,0.5743926334898406,0.5758307516547054,0.5772671967429215,0.578700679141281,0.5801299273539984,0.5815536882650605,0.5829707273863716,0.5843798291107545,0.5857797969509555,0.5871694537821557,0.5885476420717715,0.5899132241081357,0.5912650822189129,0.5926021189880437,0.5939232574615549,0.5952274413469758,0.5965136352072871,0.5977808246455849,0.5990280164808319,0.6002542389174228,0.6014585417061977,0.6026399962933802,0.6037976959656688,0.604930755980134,0.606038313692737,0.6071195286672273,0.6081735827845876,0.6091996803333477,0.6101970480987564,0.6111649354326008,0.6121026143220525,0.6130093794401579,0.613884548191058,0.6147274607430306,0.6155374800496363,0.6163139918642981,0.61705640473915,0.6177641500165785,0.6184366818100733,0.6190734769727908,0.6196740350572507,0.6202378782628504,0.6207645513751929,0.6212536216929228,0.6217046789462408,0.6221173352005982,0.6224912247579821,0.6228260040409102,0.6231213514710956,0.6233769673362493,0.6235925736476102,0.6237679139888987,0.6239027533550825,0.6239968779819827,0.6240500951678611,0.624062233085612,0.6240331405863748,0.6239626869954291,0.6238507618995106,0.6236972749254317,0.6235021555127145,0.6232653526789385,0.6229868347746761,0.6226665892348153,0.6223046223233073,0.6219009588677671,0.6214556419925983,0.6209687328416869,0.6204403102998657,0.6198704707038996,0.6192593275537965,0.6186070112142161,0.6179136686145386,0.6171794629427119,0.6164045733362609,0.6155891945671899,0.6147335367281239,0.61383782490784,0.6129022988704445,0.6119272127280042,0.6109128346112773,0.6098594463394535,0.6087673430853973,0.6076368330420454,0.6064682370846639,0.6052618884329655,0.6040181323123393,0.6027373256131918,0.6014198365528367,0.6000660443303678,0.5986763387901113,0.5972511200777686,0.595790798301647,0.5942957931913724,0.5927665337585983,0.5912034579607108,0.5896070123600148,0.5879776517921891,0.586315839027975,0.5846220444428498,0.5828967456853631,0.5811404273501712,0.5793535806491965,0.5775367030897622,0.5756902981514829,0.5738148749688388,0.5719109480149789,0.5699790367888364,0.5680196655053302,0.5660333627892491,0.5640206613724075,0.5619820977934085,0.559918212102452,0.557829547569278,0.5557166503941742,0.5535800694246757,0.5514203558751833,0.5492380630486162,0.5470337460674852,0.5448079616048791,0.5425612676197693,0.5402942231006269,0.5380073878089038,0.5357013220289835,0.5333765863246067,0.5310337412957842,0.5286733473442127,0.5262959644408265,0.5239021518998996,0.5214924681561488,0.5190674705470908,0.5166277151027412,0.5141737563361279,0.5117061470397453,0.5092254380904251,0.5067321782522607,0.5042269139917914,0.5017101892915279,0.4991825454732688,0.4966445210230359,0.49409665142168424,0.49153946898112344,0.48897350268408935,0.4863992780290949,0.4838173168808597,0.4812281373234546,0.47863225351986904,0.4760301755759957,0.47342240940782854,0.47080945661480733,0.4681918143563959,0.46556997523454924,0.46294442717678397,0.4603156533322508,0.45768413195905633,0.4550503363291756,0.45241473462737614,0.4497777898612383,0.447139959770676,0.44450169674278883,0.441863447733547,0.4392256541890456,0.43658875197185365,0.43395317129485367,0.43131933665267486,0.428687666762001,0.4260585745027379,0.42343246686347125,0.4208097448911927,0.4181908036430708,0.4155760321426314,0.4129658133386007,0.41036052406691703,0.4077605350185045,0.40516621070583714,0.40257790943457805,0.39999598328140173,0.39742077806784337,0.39485263334408716,0.39229188237094403,0.3897388521059504,0.3871938631942451,0.3846572299575939,0.3821292603908786,0.3796102561568544,0.3771005125875071,0.3746003186835052,0.3721099571196844,0.3696297042500103,0.36715983011772924,0.36470059846409586,0.36225226674306565,0.3598150861342375,0.3573893015603007,0.3549751517064563,0.3525728690409988,0.3501826798362748,0.34780480419544,0.3454394560758167,0.3430868433188632,0.34074716767786795,0.33842062485051705,0.3361074045095884,0.3338076903386962,0.3315216600655957,0.32924948550104793,0.32699133257607205,0.32474736138179705,0.322517726208849,0.3203025755916282,0.31810205234880873,0.31591629363028306,0.3137454309603094,0.3115895902846686,0.30944889201938275,0.3073234510970799,0.3052133770176475,0.30311877389754094,0.3010397405219134,0.2989763703961108,0.2969287517978041,0.29489696783212416,0.2928810964836298,0.2908812106733727,0.2888973783118819,0.28692966235940887,0.2849781208781216,0.2830428070923432,0.2811237694454225,0.27922105165927,0.2773346927911917,0.2754647272948064,0.27361118507912463,0.27177409157015486,0.2699534677676959,0.268149330311112,0.2663616915365645,0.26459055953976374,0.26283593823948037,0.2610978274361545,0.2593762228763946,0.2576711163153862,0.2559824955781559,0.2543103446240095,0.2526546436070647,0.2510153689417788,0.2493924933641063,0.24778598599618673,0.2461958124078445,0.24462193468166482,0.2430643114749249,0.24152289808300542,0.23999764650317312,0.23848850549768685,0.23699542065647017,0.23551833446093784,0.23405718634641892,0.23261191276478288,0.23118244724814851,0.22976872047070884,0.22837066031240405,0.22698819191927377,0.22562123776813214,0.22426971772606275,0.22293354911388175,0.22161264676705705,0.2203069230977358,0.21901628815422103,0.21774064968404772,0.21647991319267967,0.2152339820051632,0.2140027573245039,0.21278613829379678,0.21158402205293114,0.21039630379998686,0.20922287684789986,0.20806363268559624,0.2069184610324868,0.20578724989928787,0.20466988564359356,0.2035662530276694,0.20247623527437175,0.20139971412373847,0.20033656988840542,0.19928668150970552,0.19824992661024465,0.1972261815526034,0.19621532148847842,0.19521722041574452,0.19423175122966452,0.1932587857774719,0.1922981949083521,0.19134984852577896,0.19041361563962322,0.18948936441733144,0.18857696223071196,0.1876762757099244,0.1867871707906108,0.1859095127623186,0.18504316631733086,0.18418799559775922,0.18334386424388016,0.1825106354391116,0.18168817195684095,0.18087633620621035,0.18007499027596863,0.1792839959806557,0.17850321490264787,0.17773250843590005,0.1769717378288982,0.17622076422660826,0.17547944871283472,0.174747652349325,0.1740252362177882,0.17331206145854694,0.17260798931148025,0.1719128811520848,0.1712265985319349,0.17054900321398303,0.16987995721139315,0.16921932282154017,0.1685669626644446,0.1679227397147982,0.16728651733802247,0.16665815932454509,0.16603752992120868,0.16542449386525315,0.16481891641607116,0.16422066338665275,0.16362960117263325,0.16304559678580732,0.16246851787964256,0.16189823278164472,0.1613346105197997,0.16077752085036678,0.16022683428530549,0.15968242211849026,0.1591441564524172,0.15861191022157972,0.15808555721866102,0.15756497211789,0.15705003049905386,0.1565406088686998,0.156036584684921,0.15553783637576957,0.1550442433628696,0.15455568608081705,0.15407204599586466,0.1535932056268805,0.15311904856305936,0.15264945948197495,0.1521843241665055,0.1517235295224444,0.1512669635943642,0.1508145155814149,0.15036607585062312,0.14992153595549818,0.14948078864531444,0.14904372788094844,0.14861024884788576,0.148180247966605,0.14775362290571725,0.14733027259377995,0.14691009722627002,0.14649299828051365,0.14607887852090728,0.1456676420108589,0.14525919411831678,0.14485344152668755,0.14445029223971817,0.1440496555890871,0.14365144224195325,0.14325556420444108,0.14286193482839327,0.1424704688161973,0.14208108222421756,0.14169369246734398,0.14130821832216323,0.14092457992936636,0.1405426987961662,0.14016249779958634,0.13978390118530526,0.1394068345709758,0.13903122494592535,0.13865700067024944,0.13828409147653398,0.13791242846695861,0.13754194411369602,0.13717257225640433,0.1368042481004732,0.13643690821478738,0.1360704905277499,0.13570493432649777,0.13534018025021433,0.13497617028860298,0.13461284777572513,0.13425015738711177,0.1338880451333031,0.13352645835381005,0.13316534571365524,0.1328046571951278,0.13244434409180283,0.13208435900195692,0.13172465582227955,0.1313651897390986,0.1310059172207061,0.13064679601039808,0.13028778511770045,0.12992884480883737,0.1295699365995564,0.1292110232439725,0.12885206872687793,0.1284930382538847,0.1281338982393887,0.12777461629987585,0.12741516124047525,0.12705550304633073,0.12669561287008002,0.12633546302201637,0.1259750269584805,0.12561427927049507,0.1252531956718106,0.12489175298699773,0.1245299291390718,0.12416770313907644,0.1238050550706955,0.12344196608107083,0.12307841836523137,0.12271439515469917,0.12234988070467123,0.12198486027934319,0.12161932014088128,0.12125324753407662,0.12088663067473959,0.1205194587334808,0.12015172182457134,0.11978341099096768,0.11941451819043825,0.11904503628191421,0.11867495901050562,0.11830428099480228,0.11793299771187105,0.11756110548260179,0.1171886014581438,0.11681548360554972,0.11644175069278906,0.11606740227415835,0.1156924386767797,0.11531686098562366,0.11494067102859895,0.11456387136171564,0.11418646525620102,0.11380845668240935,0.11342985029542074,0.11305065142106496,0.11267086604103915,0.11229050077864011,0.11190956288272447,0.11152806021600492,0.11114600123808405,0.1107633949925948,0.11038025109227778,0.10999657970376342,0.10961239153458568,0.10922769781848896,0.10884251030038583,0.10845684122444621,0.10807070331657243,0.10768410977292908,0.10729707424637414,0.10690961083095396,0.10652173404809728,0.10613345883368153,0.10574480052543045,0.10535577484646219,0.10496639789409579,0.10457668612648563,0.10418665634797897,0.10379632569832953,0.10340571163509127,0.10301483192625349,0.10262370463328274,0.10223234810115034,0.10184078094295024,0.1014490220299139,0.10105709047714673,0.10066500563282244,0.10027278706459253,0.09988045454905536,0.09948802805909895,0.09909552775160813,0.09870297395713956,0.0983103871670683,0.09791778802279538,0.09752519730492937,0.09713263592213539,0.09674012489961248,0.09634768536820992,0.09595533855440275,0.09556310576957316,0.09517100839982096,0.09477906789472301,0.0943873057590302,0.09399574354107654,0.09360440282383053,0.09321330521527149,0.09282247233877439,0.09243192582319648,0.09204168729519924,0.09165177836951521,0.0912622206384821,0.09087303566617899,0.0904842449780956,0.09009587005269004,0.08970793231453555,0.08932045312458758,0.08893345377309536,0.08854695547268454,0.08816097934852762,0.08777554643329344,0.08739067765768382,0.08700639384574216,0.08662271570569369,0.08623966382389203,0.08585725865919569,0.08547552053470509,0.08509446963219847,0.0847141259867551,0.08433450947920429,0.083955639831788,0.08357753660091183,0.0832002191726886,0.08282370675725748,0.08244801838322369,0.08207317289303484,0.08169918893725803,0.08132608497111171,0.08095387924819997,0.08058258981690025,0.0802122345159837,0.07984283097037836,0.07947439658685862,0.07910694855016909,0.07874050381986408,0.07837507912505626,0.0780106909629783,0.07764735559432256,0.07728508904008968,0.07692390707914198,0.07656382524513583,0.07620485882263472,0.07584702284540723,0.07549033209456357,0.07513480109407955,0.07478044411110185,0.07442727515204561,0.07407530796020345,0.07372455601551664,0.07337503253137201,0.07302675045384521,0.07267972246003529
