-0.4227068771823248,-0.42654678195195045,-0.41985714577348693,-0.4031700051670653,-0.37733175298869703,-0.3435057879801356,-0.3030721328683002,-0.2576097955134611,-0.2090291865202257,-0.15844502073645939,-0.10816135954942599,-0.0596486767472554,-0.014424913029663573,0.026158578981187532,0.06096682446697643,0.08901392713919923,0.10965820892992673,0.1224449852156625,0.12711148852875975,0.12384902752144561,0.11291767427490763,0.09479415467905633,0.07029586911466242,0.04035951077863042,0.0061087851629033855,-0.031213452173752754,-0.07030871494498875,-0.1098161132008768,-0.14841860682730873,-0.18485547067234534,-0.2179720228838824,-0.24675665128835036,-0.2703704957449227,-0.2881708134982025,-0.2997272851482189,-0.30483319500508343,-0.30348718390539153,-0.29595100158209586,-0.2826233981080414,-0.26412678241856247,-0.2412278461178597,-0.2148174181693852,-0.18587507783365306,-0.15543179163018586,-0.12453259003570268,-0.09421778616903598,-0.06542581660927452,-0.03905611057967428,-0.015865031588720532,0.003452956063474189,0.01841436961029927,0.028662638740509356,0.033986854455728584,0.03439853502049745,0.02997088269778119,0.02100236808678762,0.007878730705824316,-0.008836920437173778,-0.028509519877887624,-0.050407105048616965,-0.07377222732601668,-0.09777335526965095,-0.12160085663653147,-0.14447542485876386,-0.1656626459737717,-0.18450504297452613,-0.20044101331037542,-0.21302107720078553,-0.22191990524026403,-0.22694214597384707,-0.22804427167495453,-0.22526498824412125,-0.21883335969673542,-0.2090594240124148,-0.19636052826121744,-0.18123986109529114,-0.16426559511068045,-0.1460495989407205,-0.12722549780649203,-0.10842690241548872,-0.09026650533526467,-0.0733167326986885,-0.0580925365202195,-0.04503679488653673,-0.034508844115578745,-0.026776280285492702,-0.02201066508659752,-0.02030913590134321,-0.021557973333184134,-0.025711810470962892,-0.0325337999221775,-0.04172066659401929,-0.05289557196769129,-0.06565614205660626,-0.07952807023576286,-0.09402194010693174,-0.10864945693605504,-0.12290172494791404,-0.13632667415404226,-0.1485001811294079,-0.15905164060215873,-0.16767452917804954,-0.17413263629922693,-0.17827651467161815,-0.18002903710119936,-0.17935597294919414,-0.17646150610155864,-0.17140273049446098,-0.1644308268066106,-0.15582891622989462,-0.14593613357713428,-0.13511099740557156,-0.12373613415516971,-0.1122007687046633,-0.10088768203012048,-0.09016081944120005,-0.08035397477455526,-0.07176087734484753,-0.06462693952664308,-0.05914284304227346,-0.0554408930504749,-0.05359004885987012,-0.05361115349789006,-0.055409992603335456,-0.058916635984390384,-0.06395039420548967,-0.07031361246355917,-0.07773969703378168,-0.08596906503936341,-0.09470098432106874,-0.10363711308714282,-0.11246302631513148,-0.12089442409228789,-0.12866142667116318,-0.13552092522809256,-0.14127598198957164,-0.14576214602990376,-0.14886531286938764,-0.15052045995492375,-0.1506953674076545,-0.14946903980510218,-0.14688600485010458,-0.14307276247125544,-0.13820903605424004,-0.1324656280672504,-0.1260646495550449,-0.11923630487079966,-0.11221819737503694,-0.10524724642993248,-0.09855188482992974,-0.09234479430476893,-0.08681639434433018,-0.08212926180923087,-0.07841361323304033,-0.07576390949785389,-0.0742365299791153,-0.07385320671949831,-0.07463943482856025,-0.07639772100870061,-0.07918169239968874,-0.08281075090183286,-0.08715464607115068,-0.09205003381719451,-0.09731635418746452,-0.10276857549500633,-0.10822059936597009,-0.11349146714168624,-0.11841125334459224,-0.12282643913707243,-0.12660459928007972,-0.12963826611195103,-0.13184786098277107,-0.13318323747958385,-0.1336194228628129,-0.1331796125784684,-0.1318995082719964,-0.12983378317225033,-0.1270900540277804,-0.1237689761026705,-0.11999912791023344,-0.11593547755722577,-0.1116980831703545,-0.10744205054374707,-0.10330945573487699,-0.0994341879906463,-0.09593777899760952,-0.09292575459747547,-0.0904846191554267,-0.08867954270185179,-0.0875527779322532,-0.08711352619416182,-0.08734721408920366,-0.08831582872185988,-0.0898601919907649,-0.09195404987061867,-0.09451493027924286,-0.09744813113829363,-0.10062088852149204,-0.10395422894945933,-0.10732190905994698,-0.1106119553232664,-0.11371811978266495,-0.11654325610212023,-0.11900231206328588,-0.12102484326917357,-0.12255698367020078,-0.12356271676903674,-0.12402229030679215,-0.12394538175883667,-0.12333808502337157,-0.12223427347171234,-0.12070891696737904,-0.12817272516267597,-0.11688720820527691,-0.11424733898789224,-0.11147614109659679,-0.10869110736815742,-0.10596598108047882,-0.10339736461902106,-0.10106709931468369,-0.09904678422529288,-0.09739570969427525,-0.09615924494030549,-0.09536771420512753,-0.09507444536217712,-0.09510567375184034,-0.09573411566280794,-0.09671820454420685,-0.09806938408304633,-0.09973776037318477,-0.10166820111694003,-0.10376317560904307,-0.1059759800475131,-0.10822252338326742,-0.1104284731253229,-0.1218013319065796,-0.11623758184976893,-0.11540503424071777,-0.11560192777019737,-0.11611988776644307,-0.1166716136451955,-0.11720074157219322,-0.11780677598611596,-0.1186725046109472,-0.12028223607955572,-0.12378276079357656,-0.12893336634163,-0.11516674033429787,-0.11324422387980938,-0.11126279958591803,-0.1092550451107634,-0.10733603438249376,-0.10553007407484633,-0.10390735485777028,-0.10251769594064258,-0.10140174011885003,-0.10058987900483202,-0.10007371273694489,-0.0999776778727608,-0.10003271168525722,-0.1006042721754261,-0.10138595583461209,-0.1024232270412398,-0.1036792496499138,-0.10511263674415963,-0.1066648960774681,-0.10826776193787652,-0.10989311643995739,-0.1237212124114288,-0.12093949901635033,-0.11931308912136601,-0.11888077641610413,-0.11908199533065443,-0.11975600706506159,-0.12102978855299092,-0.12333204615830155,-0.1267049809525665,-0.11461341126446896,-0.11316701975882924,-0.11168312083264785,-0.11017181724172065,-0.10872192393622898,-0.10734351277752308,-0.10612303215125626,-0.1050499670751863,-0.10415747009370872,-0.10358101029457124,-0.1031912595614348,-0.1030890973563031,-0.10318419881353132,-0.10354192590394272,-0.10411534095483369,-0.10488625835598793,-0.10582627373479173,-0.10688040471564086,-0.10805222495130896,-0.10924870079975993,-0.11047003845853026,-0.12351890136674466,-0.12092580709372254,-0.11953709549369354,-0.1193061999583524,-0.11976237854143888,-0.12108566659498281,-0.12359265862028893,-0.12694736881696045,-0.11394149369558741,-0.11263246104605451,-0.11129874942027423,-0.10997912814507245,-0.10871860346318192,-0.107558219073165,-0.10653429220153401,-0.10567751491097185,-0.10501207824221373,-0.1045549045577005,-0.10431506299365921,-0.10430407152066043,-0.1044859691873411,-0.10490145585883931,-0.10547607037459471,-0.10623826343505284,-0.10709770765072343,-0.1080725457615231,-0.10911291205276263,-0.1101823612704578,-0.11124508285431908,-0.12088075562778625,-0.11727266494487666,-0.11596926135442841,-0.11556735414621275,-0.11560721395649014,-0.11593178015953551,-0.11680435608523648,-0.11841869184141345,-0.12179415471490489,-0.1271118575333088,-0.11374429228403642,-0.11253221593338797,-0.11129131592725533,-0.11007295093917406,-0.10893386045642675,-0.1078763337530809,-0.1069432153261309,-0.10618449028527217,-0.10558616235915227,-0.10519029238039555,-0.10499729986872976,-0.10500420084191261,-0.10517264199169686,-0.10558405788440979,-0.10613610061051151,-0.10682997460345134,-0.10764048355827852,-0.10853741935105918,-0.10948879731881236,-0.1104616976848176,-0.11142339871949278,-0.11749727353783114,-0.11271879518550924,-0.11152871246013932,-0.11439914374253472,-0.11484864037159152,-0.11510604831951869,-0.11531288341983367,-0.11531562040171318,-0.11521115565894817,-0.11276456983883083,-0.11499200329532827,-0.12229130381411724,-0.11373524585409779,-0.11292190520227274,-0.11200533075259521,-0.11119225690610518,-0.11034272333664795,-0.10947776516324371,-0.10879356283662961,-0.10815090036298879,-0.10761009086104766,-0.10720731426110115,-0.10698148785303237,-0.10680460108543924,-0.10681201927611597,-0.10694563790419148,-0.1071846061988224,-0.1076088342781666,-0.10809985215108307,-0.10866267130513214,-0.1092877332323689,-0.10994929777457162,-0.11062423178656013,-0.11128971974959405,-0.11192388132275727,-0.11251122201573754,-0.11301973811792258,-0.11344945420155841,-0.11372702372455529,-0.1140053468590975,-0.11411858147442297,-0.11412096854728318,-0.1140346504710371,-0.11385475614871497,-0.1135373825676971,-0.11322601808943775,-0.11272614689929832,-0.11223262509861297,-0.11170944345607055,-0.11117232646734332,-0.11063906026169128,-0.11014084076115682,-0.10966397154722253,-0.10924578213869601,-0.10895361843479756,-0.10861523788656188,-0.10844350884559545,-0.10829993207317064,-0.10827888235503626,-0.10831457625209406,-0.10845716865537403,-0.10863984166540201,-0.10893691600394144,-0.10921374139263555,-0.10962859373393173,-0.11002482905530397,-0.11043346683262868,-0.11084093640709092,-0.11123360050029898,-0.11154040245326824,-0.11192282424226235,-0.11216189409614301,-0.11247648404194664,-0.11251697734331854,-0.11265312543674136,-0.11268700694346909,-0.11268059143154485,-0.1125703423581701,-0.11239365223261107,-0.11219728328410873,-0.11191265403436342,-0.11166340200804845,-0.11130013605853917,-0.11102175639175396,-0.110635890686851,-0.11036335304045275,-0.11000649198690664,-0.10977213592920299,-0.1094895222360688,-0.10931761617086815,-0.10911516434152363,-0.10910058024206856,-0.10902150745680489,-0.10901780707344927,-0.10906186631158951,-0.1091647021133437,-0.10930701890145353,-0.10956354275149839,-0.10973726522284107,-0.1099409819323983,-0.11021992492772041,-0.11043580090330908,-0.11071619113516962,-0.11091726888990121,-0.11115689647887264,-0.11132685416739085,-0.11152873806877357,-0.11154605064666819,-0.11165669557233303,-0.11169542019387846,-0.11169600136062217,-0.11165925683605891,-0.11156224113359371,-0.1114494853137336,-0.11128992902441544,-0.11112318063300655,-0.11092598553866555,-0.11072485793484049,-0.11049582852519547,-0.1103194128444355,-0.1100910538847234,-0.10993454853895625,-0.1097522101761715,-0.10962198915086611,-0.10947804999948012,-0.10946766229010538,-0.10939456241217997,-0.10938029699400527,-0.10938485744256982,-0.10943427052062822,-0.10953176613977623,-0.10962172309958453,-0.10976050461456537,-0.1098899108725103,-0.11004818513699355,-0.11019760427399054,-0.11035722730202605,-0.11050314481262362,-0.1106448559594772,-0.11076641188323368,-0.11087323941271195,-0.11095426887225124,-0.11099786041868141,-0.11101421897508801,-0.11102248496433977,-0.11102190118506389,-0.1110102931528614,-0.1109181305754106,-0.1108218659698259,-0.11072697446455643,-0.11061894263837507,-0.11048956998138522,-0.11036251200712781,-0.1102290760530664,-0.11010092565769052,-0.10997943055729814,-0.10986922059423256,-0.10977318105910391,-0.10969414044967943,-0.10964506953550755,-0.10960551026827443,-0.10960030452542927,-0.10958653988331529,-0.10960158325574074,-0.10961785519775646,-0.10968539923086718,-0.10971141447368242,-0.10986799158785225,-0.10994791431856618,-0.11005710021915235,-0.11015399559586517,-0.11025706311585151,-0.11035012896226426,-0.11043767633767988,-0.11049548872737046,-0.1105543196681719,-0.1105679732262378,-0.11064038068109698,-0.11065450548464656,-0.11065518189457382,-0.11064040496348079,-0.11061036008913377,-0.11056614876701769,-0.11054349408707001,-0.11045118564943945,-0.11040799880900949,-0.11026041395173214,-0.1101551378362708,-0.11013700848143552,-0.11002613985535166,-0.10994564929046934,-0.10988478637284538,-0.10986566777244904,-0.10982739368899751,-0.10975846379384292,-0.10975126811586869,-0.10972205591740392,-0.10972180371394702,-0.10972700311288365,-0.10976243275119116,-0.10980491994127174,-0.1098259638079231,-0.10991668859798319,-0.1099975279070252,-0.11005259402495643,-0.11007861655599611,-0.11020952935534525,-0.11025796666975832,-0.11027929072609163,-0.11034061302529848,-0.11041226649417939,-0.11042341816218938,-0.11046431289427629,-0.1104827379426853,-0.11048370346475865,-0.11048167371423087,-0.11047088018130245,-0.11043302837678345,-0.11039346138276426,-0.11037492818929341,-0.1102858476460267,-0.1102684733188135,-0.1101688942370557,-0.1101521712078603,-0.11003577787827626,-0.11002980331086003,-0.11000488573064447,-0.10992627954803026,-0.10991924671621933,-0.10990622573254866,-0.10989097469993717,-0.10988151833340208,-0.10987824086993446,-0.10987902763999008,-0.10988539423975095,-0.10990325548176248,-0.10995817286614999,-0.11000606234266957,-0.1100206842996427,-0.11011567959568007,-0.11013117306868571,-0.1102013262048204,-0.11025580796744118,-0.11027630596021937,-0.11030367235234129,-0.11040943088934718,-0.11041115595309471,-0.11041617811694973,-0.1104226071228264,-0.11042810526071017,-0.11043093219863134,-0.11043036782205604,-0.11042569676140072,-0.11041530760409117,-0.11039588248080456,-0.11033542681951161,-0.11031537920381929,-0.1102988287648682,-0.11022127751427416,-0.11020582971349337,-0.11018597419911849,-0.11010893393922652,-0.11009530786805227,-0.11008189301782324,-0.11006284285015401,-0.11004451993327706,-0.1100324385829936,-0.11002546802409251,-0.11002194815140245,-0.11002163057960501,-0.11002497967049317,-0.11003325068161507,-0.11004910805059591,-0.1100780814142065,-0.11015087096942089,-0.11020192149461032,-0.11022225835463526,-0.11024407657102399,-0.11032024291422793,-0.1103380513033138,-0.11035454143002403,-0.11038470548826522,-0.11044828421460381,-0.11047853372002836,-0.1104822317223453,-0.11048618566995909,-0.11048896130744199,-0.11048966492918443,-0.11048765479011285,-0.11048220469275684,-0.11047219806076951,-0.11045579781647791,-0.1104300927980496,-0.11036079829863764,-0.11034162566442927,-0.11032671382786832,-0.1102982483783099,-0.1102252069249706,-0.11020510848972065,-0.11019461354075027,-0.11017995459630901,-0.11016451461809554,-0.11015174018092808,-0.11014295956811881,-0.11013781435508926,-0.11013598302951853,-0.11013762938122176,-0.11014345634074768,-0.11015496001137165,-0.11017498491641033,-0.11023726879578313,-0.11025412078890377,-0.11027059192794454,-0.11033659726459877,-0.11035923075646871,-0.11042370738784847,-0.11043903168344757,-0.11045257708850692,-0.11047538903182874,-0.1105297036260109,-0.11053788573128877,-0.11054337498705827,-0.11054847658982668,-0.11055161023682185,-0.11055182587914875,-0.1105482742087329,-0.11053964886998617,-0.11052363974595,-0.11047910365754796,-0.11044468013429624,-0.11043090618098447,-0.11041605742711924,-0.1103865110409215,-0.11029831914441916,-0.11029559405210672,-0.1102884421413168,-0.11027678828226889,-0.11026096284906226,-0.11023173631633981,-0.11022687311165821,-0.11022594227430256,-0.11022695541948238,-0.11023227870337554,-0.1102547091488,-0.11027717361872039,-0.11028300601789619,-0.11029979770843389,-0.11035224382436773,-0.11038943039495823,-0.11039832030081025,-0.11044791080025644,-0.1104586847485898,-0.11047392383005654,-0.11055558654832141,-0.1105565685020609,-0.11056072331013159,-0.11056892959740851,-0.11058323434568731,-0.11058573718987302,-0.11058439203914308,-0.11057313310515812,-0.11056770764838765,-0.1105594313188554,-0.11051870352819358,-0.11051128499973081,-0.11047573233955436,-0.11044704214843108,-0.11043868322822924,-0.11040063371367495,-0.11037414721572639,-0.11035270111998015,-0.11033519665446717,-0.11033127498240418,-0.11031540117989554,-0.11030888150116536,-0.11030820130259424,-0.11030999312604449,-0.11032052561778309,-0.11032519247106294,-0.11034788628685242,-0.1103550367692892,-0.11038744927980339,-0.11039563057644898,-0.11043430396562481,-0.11044292696643411,-0.1104830569763741,-0.11049083136297584,-0.11052787556056431,-0.11053421569385222,-0.11056378138716737,-0.1105680450929053,-0.11057788973573676,-0.11059213251501152,-0.11059309805777084,-0.11059304567879182,-0.11058722974569442,-0.11058479185345847,-0.11056660212350927,-0.1105602285704827,-0.11055148948878486,-0.11050682677019617,-0.11050222944301986,-0.11048930338500372,-0.11045698217563897,-0.11043497928829432,-0.11042933631458708,-0.11041883923404384,-0.11039560626099047,-0.11038386707494513,-0.11038242008650534,-0.11038075504907106,-0.11038017782825336,-0.11038433258866573,-0.11039253451364886,-0.11039732640075228,-0.11040278103858758,-0.11041271575601905,-0.11044058103862703,-0.11045012563970749,-0.11046356563401415,-0.11049567270970949,-0.11050627055515598,-0.11053058625994239,-0.11054100822599315,-0.11056338024338298,-0.11057223884197041,-0.1105894801402246,-0.11060114623232818,-0.11060921892570073,-0.11061429293754169,-0.11061644357028498,-0.11061567325640291,-0.11061202132442934,-0.11060559335987835,-0.11059657319089357,-0.11058522745516582,-0.11057190286489717,-0.11055701579458203,-0.11054103524339168,-0.11052446165797797,-0.11050780474850087,-0.11049156311364869,-0.1104762075213141,-0.11046216855840782,-0.11044982842607935,-0.11043951604790923,-0.11043150435932352,-0.11042600859613126,-0.11042318455318936,-0.11042312611211383,-0.11042586180668786,-0.11043135074813845,-0.1104394787747816,-0.1104500560928025,-0.11046281779949144,-0.11047742843112743,-0.11049349106114417,-0.11051056063273207,-0.1105281603921243,-0.11054579975123682,-0.11056299180101466,-0.11057926900351486,-0.11059419615977752,-0.11060738038439386,-0.11061847835653384,-0.11062720147412092,-0.11063331968937469,-0.11063666476323034,-0.11063713347288653,-0.11063469098062605,-0.1106293741763918,-0.11062129441337491,-0.1106106387546957,-0.11059766873320835,-0.11058271576342514,-0.11056617274213365,-0.1105484819564558,-0.1105301200350311,-0.11051158115483507,-0.1104933599218163,-0.11047593524196114,-0.11045975615447587,-0.11044523013487065,-0.11043271392230322,-0.11042250657699829,-0.11041484427672393,-0.11040989632357899,-0.1104077619354497,-0.11040815758963936,-0.11041014263148598,-0.11041690212727608,-0.11042594513411058,-0.11043706945351459,-0.11044997892354404,-0.11046430134307238,-0.1104796058113281,-0.11049542038752894,-0.11051124999357476,-0.11052659397709134,-0.11054096257925225,-0.11055389164656658,-0.11056495518915228,-0.11057377570974469,-0.11058003251221594,-0.1105834683807378,-0.11058389506941435,-0.1105811979550526,-0.11057534000403882,-0.11056636492967283,-0.11055439912844202,-0.11053965175553954,-0.11052241220577744,-0.11050304436137602,-0.11048197726529177,-0.11045969233015088,-0.11043670769427959,-0.11041356075650613,-0.11039079014853624,-0.11036891838678178,-0.11034843620910768,-0.11032978922870565,-0.11031336713121204,-0.11029949529284669,-0.1102884284649867,-0.11028034607797395,-0.1102753487606496,-0.11027345582895266,-0.11027460372859833,-0.11027864567166262,-0.11028535292307386,-0.11029441830669492,-0.11030546246110866,-0.1103180431636281,-0.11033166768619754,-0.11034580772656963,-0.11035991608060029,-0.11037344398979505,-0.11038585807326003,-0.11039665593275472,-0.11040537984341457,-0.11041162831828104,-0.11041506566822264,-0.11041542989774804,-0.11040680993450404,-0.11040277017032323,-0.11039485018054948,-0.110383210639825,-0.11036810857749386,-0.11031251405333206,-0.11030449403763812,-0.11029061875102077,-0.11027252966067626,-0.11020915002595777,-0.1102014496250572,-0.11018891440553664,-0.11017369324330845,-0.11012540791260374,-0.11012093426262914,-0.11011442539356787,-0.11009399319315957,-0.11009297744486779,-0.11009244209140565,-0.11009580173569512,-0.11009801812369467,-0.11010280576161181,-0.11012557191527254,-0.11012995159260217,-0.11013804258651243,-0.11017092305891411,-0.1101758807509569,-0.11018445389581862,-0.11021615472187105,-0.11022005211645444,-0.11023927039073432,-0.11024166945535345,-0.11025223257195502,-0.11025282283990011,-0.11025351624896867,-0.11025223146226325,-0.11024323816752712,-0.1102402702523944,-0.11022312475930185,-0.11021889405653006,-0.1101962346078609,-0.11019133397249517,-0.11016652219547794,-0.11016164125702098,-0.11013830501441835,-0.11013414426380096,-0.11011570611389077,-0.11011289334577308,-0.11010214435947036,-0.11010116593999249,-0.11009993540616718,-0.11010109103009777,-0.11011004942532136,-0.11011343324106769,-0.11013204979391981,-0.11013755605503078,-0.11016421327555993,-0.11017156286961223,-0.11020380944108651,-0.11021259396353382,-0.11023844965550632,-0.11026996189445812,-0.11029245357228232,-0.11031400260413793,-0.11033437514031616,-0.11035329609933758,-0.11037056212346162,-0.1103860470065053,-0.11039970383085985,-0.1104084218008176,-0.11042166179018174,-0.11043029777043398,-0.11043782042773304,-0.11044557338001768,-0.11044801078712228,-0.11045487658065571,-0.11046030730681732,-0.11046690390548682,-0.11047399382017008,-0.1104839364009389,-0.11048804609843425,-0.11050108519270162,-0.11051532623496083,-0.11053156258300538,-0.11055055716042013,-0.11057094458409067,-0.11059361257969727,-0.1106184955505174,-0.11064546074668276,-0.11067432622964485,-0.11070486831807232,-0.11073682997832222,-0.11076993006884858,-0.1108038731060551,-0.11083835921222503,-0.11087309390974091,-0.1109077974406418,-0.11094221331557977,-0.11097611583031719,-0.11100931632964954
