0.0,0.249925214594143,0.4997041729871201,0.7493449696870774,0.9988579766463294,1.248254439549708,1.4975450178144043,1.7467384739957221,1.9958406854828215,2.244854111040841,2.4937821425453746,2.7426176395906796,2.9913501306750523,3.2399757205020587,3.488487665265021,3.7368807179425856,3.9851521334870683,4.233302360065015,4.481335349189208,4.729258469205732,4.9770820438284975,5.224818599717132,5.472481897605613,5.7200858844880775,5.9676437052229705,6.215166852940477,6.462664554912656,6.710143448958603,6.957607564962849,7.205058584337797,7.452496320861862,7.699919344583211,7.947325657934423,8.194713333346355,8.442081034699996,8.689428364633502,8.936756009026716,9.184065687133776,9.431359927483365,9.67864171870311,9.925914103566255,10.17317977877705,10.420440762595748,10.667698180644212,10.914952198675632,11.16220210721387,11.409446546657186,11.65668384030847,11.903912389466745,12.151131074341839,12.398339620351047,12.645538878127818,12.892730968474593,13.139919299767852,13.387108450563288,13.634303928599804,13.881511842460844,14.128738511614953,14.375990077538024,14.623272146997671,14.8705895028396,15.117945919890419,15.365344074499125,15.612785571422114,15.860271076615096,16.107800505514014,16.35537328657638,16.602988616235194,16.85064567742766,17.09834384366911,17.34608280478183,17.593862627210154,17.84168374691757,18.089546909468424,18.337453056553,18.585403202830957,18.833398330061776,19.08143928700434,19.32952673091189,19.57766112825532,19.82584276276551,20.074071806543703,20.32234845271097,20.57067302013791,20.81904602801123,21.067468284181707,21.315940955550374,21.564465556126976,21.81304389852421,22.06167801441912,22.310370036399924,22.559122053924852,22.8079359724946,23.056813380864288,23.305755445222676,23.554762839932177,23.803835721900644,24.05297374947925,24.302176139765614,24.551441764050484,24.80076926142883,25.05015716401502,25.29960402289795,25.549108513862848,25.798669517601308,26.048286172902014,26.297957894876703,26.547684365391422,26.797465502551937,27.04730141721967,27.297192345441264,27.547138589380744,27.797140484707597,28.04719833688122,28.297312394632158,28.54748285102063,28.797709805508894,29.047993319851297,29.29833342356196,29.548730069846727,29.799183157971605,30.04969251128875,30.300257865541422,30.55087883347672,30.80155484972106,31.052285142895993,31.303068694244274,31.553904199456234,31.804790058826775,32.05572437856539,32.306704985854225,32.557729465462,32.80879521668864,33.059899519403544,33.31103960417498,33.56221272454971,33.813416223605685,34.064647589325325,34.31590449478141,34.567184821462135,34.81848666393753,35.0698082994541,35.321148195453034,35.572504971693064,35.823877321401376,36.07526398211671,36.326663691762384,36.578075150426585,36.82949698915479,37.08092774696842,37.332365846276524,37.58380960533345,37.835257251340884,38.08670688131784,38.33815647849206,38.58960393512251,38.84104704039512,39.092483489283495,39.34391088467098,39.59532673744998,39.84672846876317,40.098113406765734,40.34947881185651,40.600821894840685,40.85213981340701,41.103429675830164,41.354688565455525,41.605913572632744,41.857101805143756,42.10825040132311,42.359356538724334,42.61041743732548,42.86143035684741,43.112392588378974,43.36330145277231,43.61415428008496,43.864948365691255,44.11568096636003,44.36634929468435,44.61695049347441,44.867481637918466,45.11793974078495,45.368321754439826,45.6186245804184,45.86884508331754,46.11898010710111,46.36902648749996,46.61898107116816,46.86884074589665,47.11860243271031,47.36826309575253,47.61781976538918,47.86726952680369,48.116609514281166,48.36583690118699,48.614948886233336,48.86394267675309,49.1128154697359,49.361564431356946,49.610186675669354,49.85867924305953,50.107039079002085,50.355263013611236,50.60334774247468,50.85128980927179,51.09908559070983,51.34673128434682,51.594222899891214,51.8415562969919,52.08872713005028,52.33591408824741,52.58329893208332,52.83088646386889,53.07868800041818,53.3267204702574,53.57500531943237,53.823567230957714,54.07243268193759,54.32162835597987,54.57117970038775,54.82107696068978,55.071239044453634,55.32143533465403,55.571501198667576,55.82144346429373,56.07126298507878,56.32095638326323,56.570517475403626,56.81993826946585,57.06920949642284,57.31832069601875,57.567259915227154,57.81601310248733,58.064563290159406,58.312889659522426,58.56096598067788,58.80875967824788,59.05623274777903,59.303343133663304,59.55004602457001,59.7962954747268,60.04204714683727,60.287259750022784,60.53189635932205,60.775972555940236,61.01970240783485,61.263297638395336,61.5067964510469,61.750218219258784,61.993592971055335,62.23696253786831,62.48037880925755,62.72390148496277,62.96759540771918,63.21152761469138,63.45576424142343,63.70036742235989,63.9453923311109,64.19088449477611,64.43676012983704,64.68278133825676,64.92879239935758,65.17476767496586,65.42069403349842,65.66654968655986,65.91230668191177,66.15793360214377,66.40340486859384,66.64870075330607,66.89380248396063,67.13869765987509,67.38338117261927,67.62785512007217,67.87212787156454,68.11621247743973,68.36012463028919,68.60388037146751,68.84749371493709,69.09097433851484,69.33432546079125,69.57754199323409,69.8206090318736,70.06349833621665,70.30616802949216,70.54856715814516,70.79063756335627,71.03231662098432,71.27354224195415,71.51425666494708,71.7544092863297,71.99395881076114,72.23287487885868,72.4711388631545,72.70874954270319,72.94572051898875,73.18207597382855,73.41785341385021,73.65310205116518,73.88788054267333,74.12225426534911,74.35629225851447,74.5900639878285,74.82363609024452,75.05706925616718,75.2904153938833,75.52371520198336,75.75699624880278,75.99027162573194,76.22353920611704,76.45677602603142,76.68994560850555,76.92300594397601,77.15590568868348,77.38860153573263,77.62105701563864,77.85322961893635,78.08508449384533,78.3165976087476,78.54775772627592,78.77856719742708,79.00904156996852,79.23920817757212,79.46910397983137,79.69877289660123,79.9282628553452,80.1576227495653,80.3868994224417,80.61613486575187,80.84536372914772,81.07461116001821,81.30389106142466,81.5332047862651,81.76254028178893,81.99187168445866,82.2211593535274,82.45034726901089,82.67936562375256,82.90813886297317,83.13658640000499,83.3646250602002,83.59217494515,83.8191616909688,84.04551707642553,84.27117884270267,84.49609108167466,84.72020560152045,84.94348391495467,85.16589867701886,85.38743309630648,85.60807906542624,85.82783505171872,86.04673104783133,86.26481507695355,86.4821329643702,86.69874502731422,86.91472404919183,87.13015282928066,87.34512138086978,87.55972388624245,87.77405560263401,87.988209706889,88.20227428787847,88.41632957611436,88.63044551037274,88.84467972359244,89.05907600831232,89.27366329689337,89.4884551654579,89.70344984449258,89.9186306949174,90.13396708854017,90.34941562162648,90.56492181481302,90.78043729775284,90.99591902266374,91.21132514920545,91.42661891848682,91.64177119623587,91.85676219808691,92.07158230597486,92.28623180187068,92.50071987933384,92.71506298783379,92.92928274923709,93.14340364407725,93.35745062325614,93.57145226535404,93.78543309796983,93.99940609450097,94.21337646419758,94.42733489608139,94.64126204974832,94.85513336320899,95.06891329602203,95.28255541404994,95.49600281479972,95.70918889645105,95.92203852182433,96.13446977549499,96.3463967687977,96.55773405101576,96.76840287120636,96.97833861333915,97.18749791042326,97.39586386515343,97.60344799626174,97.81028745314082,98.01643635278748,98.2219526153695,98.42697342071264,98.63168385303807,98.83620515049309,99.0406089733562,99.24493236607773,99.44918582922791,99.65336968395165,99.85748483729688,100.06153283993869,100.2655155106611,100.4694340716793,100.6732875742701,100.87704502276428,101.08061484948672,101.28382910918889,101.48647791926986,101.68839648784636,101.88944436493671,102.08947618640545,102.28839693899249,102.48617386383877,102.68281045390877,102.87832530488747,103.07274317265119,103.26609129907047,103.4584016477767,103.64970538176543,103.84002763411304,104.02939090609684,104.21781442142549,104.4053137141083,104.59190031407603,104.77758154868994,104.9623604501709,105.14623575985267,105.32920200039071,105.51124961247221,105.69236513901106,105.87253144789148,106.0517280207703,106.22993114379035,106.40711425818822,106.58324830686398,106.75830199475796,106.93224207542399,107.10503372043243,107.27664087427118,107.44702652410832,107.61615301405666,107.78398235165842,107.95047650484551,108.11559768765063,108.27930863292886,108.44157285032435,108.60235486770105,108.76162045426581,108.91933682366763,109.07547281548132,109.22999905369878,109.38288812209123,109.5341146210258,109.68365521420264,109.83148878785887,109.97759643076597,110.12196140825839,110.26456926588355,110.40540773853411,110.54446670579513,110.68173815126222,110.81721610019572,110.95089654253574,111.08277730397322,111.21285807558282,111.34114023541257,111.46762668870683,111.59232190640583,111.71523173532259,111.83636323116664,111.95572469561486,112.07332548781447,112.18917586206102,112.30328695062262,112.41567073381601,112.52633985851234,112.6353074885011,112.74258731899752,112.84819350149147,112.95214057622438,113.05444348588264,113.1551174265842,113.25417773331876,113.35163994148924,113.44751975061429,113.54183299467088,113.63459561842018,113.72582365910921,113.81553323297135,113.9037405259744,113.99046178829012,114.0757133319836,114.15951153144574,114.24187283769824,114.32281377826388,114.40235094844367,114.48050102129855,114.55728075745095,114.63270701452277,114.70679675628006,114.77956706142865,114.85103513194959,114.9212183008452,114.99013403916733,115.05779996221067,115.1242338347704,115.18945357538261,115.25347725948484,115.3163231214531,115.37800955548991,115.4385551153542,115.49797851293894,115.55629861571632,115.61353444308159,115.66970516163778,115.72483007947154,115.77892863947885,115.83202041180485,115.88412508546816,115.93526244850388,115.98545238073298,116.03471485672782,116.0830699342186,116.13053774156683,116.17713846518595,116.22289233688245,116.2678196211127,116.31194060216866,116.35527557131837,116.39784481393347,116.4396685966408,116.48076715453597,116.52116067849687,116.56086930263356,116.59991309190889,116.63831202996157,116.67608600716052,116.71325480891633,116.74983810427251,116.78585543479633,116.82132620378607,116.85626966580868,116.89070491657947,116.92465088319256,116.9581263147092,116.99114977310839,117.02373962460271,117.05591403132063,117.08769094335469,117.11908810701479,117.15012303614593,117.18081300512381,117.2111750583275,117.24122598578414,117.2709823215004,117.30046033953765,117.32967604968329,117.3586451930711,117.38738323791588,117.41590537544563,117.44422651607287,117.47236128582443,117.50032402303694,117.52812877531892,117.55578929677694,117.58331904550138,117.61073118130665,117.63803856371992,117.66525375021293,117.69238899467074,117.71945624609204,117.74646714751538,117.77343303516614,117.80036493781908,117.82727357637165,117.85416936362324,117.88106240425604,117.90796249501305,117.93487912506903,117.96182147659046,117.98879842548048,118.01581854230524,118.04289009339762,118.07002104213508,118.09721905038793,118.1244914231477,118.15184520664539,118.17928714967209,118.20682370835411,118.23446104588115,118.26220503572719,118.29006126363768,118.31803503010181,118.34613135369547,118.3743549732206,118.40271035194257,118.43120167961973,118.45983287737378,118.48860759972726,118.5175292399541,118.5466009321854,118.57582555714595,118.60520574435766,118.6347438781997,118.66444201483768,118.69430208919457,118.72432579858533,118.75451449986373,118.78486944074577,118.81539164599076,118.84608181567965,118.87694055205051,118.90796824966762,118.93916499635942,118.97053069079169,119.00206516562982,119.03376806398012,119.06563872666602,119.09767632583188,119.12987986789061,119.16224832800572,119.19478051778226,119.22747496313636,119.2603300479986,119.29334401791775,119.32651498417225,119.35984092828859,119.39331970688505,119.4269492089935,119.46072720342966,119.4946511959293,119.52871859445614,119.56292671347697,119.59727277853514,119.63175393106154,119.66636723337163,119.70110967380558,119.73597817197461,119.77096958408248,119.80608070829494,119.84130829013411,119.87664902787752,119.91209957794409,119.94765656025167,119.98331656353231,120.01907615059325,120.05493186351285,120.09088022876178,120.12691776224112,120.16304097422955,120.19924637423297,120.23553047573056,120.27188980081189,120.3083208847006,120.34482028016038,120.38138456178012,120.4180103301353,120.45469421582328,120.491432883371,120.52822303501405,120.56506141434646,120.6019448098418,120.63887005824623,120.67583404784548,120.7128337216082,120.74986608020917,120.78692818493695,120.8240171604916,120.86113019767929,120.89826455601204,120.93541756622213,120.9725866327024,121.00976923588524,121.04696293457462,121.08416536824738,121.1213742593416,121.15858741555147,121.19580273214979,121.23301819436011,121.27023187980204,121.30744196103332,121.34464670821293,121.38184449190845,121.41903378606999,121.45621317119088,121.49338133767219,121.53053708940406,121.56767934757201,121.60480715468977,121.64191967885324,121.67901621820197,121.71609620556532,121.75315921326136,121.79020495800619,121.82723330588205,121.86424427730266,121.90123805190571,121.93821497329333,121.97517555353119,122.01212047729908,122.0490506055439,122.0859669783772,122.12287081667922,122.1597635211772,122.1966466661393,122.23352198125514,122.27039130810351,122.30725650515447,122.34411925936928,122.38098075885864,122.41784123266619,122.45469951571063,122.4915529679236,122.52839798168672,122.56523085590456,122.60204850320925,122.63884869772996,122.67562997875217,122.7123914428468,122.74913255788397,122.78585303253871,122.82255273339914,122.85923163427445,122.8958897853751,122.93252729430725,122.96914431399524,123.00574103464771,123.04231818003312,123.07887648130801,123.1154161861663,123.1519375585991,123.18844087566916,123.22492642428419,123.26139449787544,123.29784539293296,123.3342794053898,123.37069682689292,123.40709794105808,123.44348301989334,123.47985232071366,123.51620608409266,123.5525445182386,123.58886781929469,123.62517619506015,123.66146987072133,123.69774913001996,123.73401439192541,123.77026635097164,123.80650623218035,123.84273625105088,123.87896043599645,123.91518602699456,123.95142566500478,123.98770012319864,124.0240398190447,124.06048161922186,124.09705979255676,124.13379722490438,124.17070365823933,124.20777950570194,124.24502008367537,124.28241810963955,124.31996485016386,124.35765063197125,124.39546497584722,124.43339661121937,124.47143354078175,124.50956304915127,124.54777176902728,124.58604562078546,124.62436974665182,124.66272857661505,124.70110591148843,124.7394848552341,124.77784774280666,124.81617622672438,124.85445138950662,124.892653661155,124.93076273188277,124.96875777318361,125.00661735611793,125.04431936518097,125.08184124595626,125.11915991515987,125.15625166647389,125.19309256018994,125.22965822342044,125.2659236392253,125.301863521771,125.33745225397814,125.37266394157801,125.40747244286321,125.44185143274679,125.47577443152231,125.50921487052918,125.54214612944384,125.57454160717883,125.6063747694565,125.6376193600162,125.66824934237226,125.69823879019347,125.72756219986402,125.75619469504053,125.78411214380785,125.81129157444518,125.83771123782148,125.86335065558337,125.88819117064898,125.91221650467195,125.9354127990756,125.95776859992687,125.97927521372003,125.99992699314808,126.01972094829856,126.03865623754962,126.05673406849134,126.07395754314085,126.09033082372598,126.10585825299415,126.12054402692229,126.13439189429768,126.1474042119826,126.15958103592952,126.17091989176605,126.18141564796649,126.1910598027139,126.19983993310514,126.20774002710665,126.21474111543341,126.22082152526416,126.22595751505743,126.2301249372871,126.23330110601354,126.23546591410654,126.23660269873652,126.23669936700158,126.2357490042333,126.23374931339572,126.23070176005501,126.2266112840575,126.22148598155681,126.21533614578333,126.20817341330606,126.2000106962518,126.19086218314288,126.18074274726014,126.16966742280873,126.15765157267808,126.14471106536155,126.13086185512867,126.11611959139734,126.10049984716656,126.0840183366483,126.06669056758338,126.04853151265604,126.02955584961198,126.00977818941156,125.98921277727109,125.96787321102234,125.94577268647042,125.92292423461795,125.89934046505186,125.87503316578868,125.85001419120852,125.82429482051684,125.79788587225427,125.77079781628044,125.74304097059901,125.71462542897001,125.68556061405106,125.65585612127205,125.62552123769326,125.59456523014238,125.56299737124169,125.53082654011865,125.49806214053879,125.46471360735515,125.43079016467917,125.39630176768446,125.36125858147614,125.32567071585616,125.2895492206476,125.25290552908682,125.21575116346,125.17809878366693,125.13996158776129,125.10135298344215,125.06228768918145,125.02278108668881,124.98284885453627,124.94250812008718,124.90177676074946,124.86067299754954,124.81921659621489,124.77742811547543,124.73532845976479,124.69294012879249,124.65028641253497,124.60739133600329,124.56427979704291,124.52097755418801,124.47751119759575,124.43390812705444,124.39019658203789,124.34640545765775,124.3025643624171,124.2587035864713,124.2148540375989,124.17104721018015,124.12731512819563,124.08369039548481,124.04020600929236,123.99689533790128,123.95379209341066,123.91093029838078,123.86834422776691,123.82606837626483,123.78413740361975,123.74258610379857,123.70144935446288,123.66076208884468,123.62055924993284,123.58087576562593,123.54174650790065,123.50320627151358,123.4652897381381,123.42803145859969,123.3914658217035,123.35562703972856,123.32054912143705,123.28626586033336,123.25281081116054,123.22021728025913,123.18851830472494,123.15774664408602,123.12793476122255,123.09911481452116,123.07131863964293,123.04457774131086,123.01892327505301,122.99438603782775,122.97099644895931,122.94878453889957,122.9277799287051,122.90801181636492,122.88950895433055,122.87229963299718,122.85641160038236,122.84187215402893,122.82870840209075,122.8169465530429,122.80661223174111,122.79773045098537,122.79032558189456,122.78442132308133,122.78004066874738,122.77720587583549,122.77593843038873,122.77625901327889,122.77818746547632,122.78174275304077,122.7869440048991,122.79380939020126,122.8023548926757,122.81259519435355,122.82454361809766,122.83821207343264,122.85361100589839,122.87074935011593,122.88963448672271,122.91027218228517,122.93266653681222,122.95682001899569,122.98273375903827,123.01040757290083,123.03984033445329,123.07103079560622,123.10397795967157,123.13868131959914,123.17514104156508,123.21335809537946,123.25333433380015,123.29507252337908,123.33857632990458
